-19.369115900755173,-9999.0,-18.870895089149585,-9999.0,-21.164272636722288,-9999.0,-15.743436695963332,-9999.0,-11.785640469400384,-9999.0,-13.142886389767828,-9999.0,-12.770696934884427,-9999.0,-11.499862642790667,-9999.0,-15.545243596734426,-9999.0,5.050505712971184,-9999.0,-4.734734422682137,-9999.0,-2.6901656324244088,-9999.0,-8.77116897675399,-9999.0,-6.720427993827269,-9999.0
-18.074294474279426,-9999.0,-15.53299939138625,-9999.0,-14.795310779671675,-9999.0,-14.72724344946295,-9999.0,-13.430769364590587,-9999.0,-13.078549768859125,-9999.0,-13.492010187636039,-9999.0,-10.554580244981283,-9999.0,-16.664355545111977,-9999.0,0.5841853230526983,-9999.0,-2.5007540215935813,-9999.0,-2.8268782088855375,-9999.0,-8.293407266229451,-9999.0,-4.403996153635498,-9999.0
-16.14584989171449,-9999.0,-13.795989785109752,-9999.0,-14.15601264612092,-9999.0,-16.36971408708825,-9999.0,-8.60545999970805,-9999.0,-8.916842374054678,-9999.0,-10.884322936180284,-9999.0,-8.389610205551786,-9999.0,-12.109037928953347,-9999.0,-11.98779287857058,-9999.0,-2.5222069946638737,-9999.0,-1.0596056096780897,-9999.0,-7.155259452906518,-9999.0,-7.480477166626633,-9999.0
-14.433398456544536,-9999.0,-15.605008759909058,-9999.0,-12.664580694501664,-9999.0,-13.506509701702536,-9999.0,-11.229458941610213,-9999.0,-5.734494433803703,-9999.0,-7.378881457997246,-9999.0,-11.42886799415488,-9999.0,-11.313786415032695,-9999.0,-9.208218645940418,-9999.0,-8.531207176744482,-9999.0,-9.513202690527784,-9999.0,-11.090414582623202,-9999.0,-7.597864072817812,-9999.0
-14.679521312339327,-9999.0,-15.69856735633662,-9999.0,-16.888086427561927,-9999.0,-13.2201130549033,-9999.0,-12.19986755777385,-9999.0,-6.701531816177264,-9999.0,-7.473810418202674,-9999.0,-9.083071678965403,-9999.0,-12.148010949454036,-9999.0,-6.717107343742594,-9999.0,-10.539751132864145,-9999.0,-9.07086997179574,-9999.0,-8.93497950802222,-9999.0,-9.585870207167797,-9999.0
-15.16098281915745,-9999.0,-14.263966482445548,-9999.0,-17.680270311646208,-9999.0,-13.695357137948838,-9999.0,-9.352866696710416,-9999.0,-8.660683879924145,-9999.0,-9.930435614799599,-9999.0,-12.114668120670292,-9999.0,-10.180722925619452,-9999.0,-7.35972310996476,-9999.0,-10.333315918051847,-9999.0,-12.296950615445152,-9999.0,-8.308934886847997,-9999.0,-10.391656657093954,-9999.0
-16.23287506239992,-9999.0,-15.279019323850214,-9999.0,-12.9289085322228,-9999.0,-13.792322126911365,-9999.0,-9.467841095739956,-9999.0,-10.03248962236749,-9999.0,-11.515172786111796,-9999.0,-9.299498801390785,-9999.0,-10.631516028440505,-9999.0,-9.83092895293471,-9999.0,-6.4966828028878485,-9999.0,-11.230008682168203,-9999.0,-9.785251690392826,-9999.0,-7.325412015548563,-9999.0
-16.713718023722663,-9999.0,-18.099088123186085,-9999.0,-18.44617778766279,-9999.0,-13.052360847634981,-9999.0,-11.638999038360438,-9999.0,-6.864517585932683,-9999.0,-7.563747813172169,-9999.0,-11.843558799793616,-9999.0,-7.479473748972088,-9999.0,-6.5241068586745055,-9999.0,-8.233920883359463,-9999.0,-10.201456685287477,-9999.0,-8.030477457744546,-9999.0,-9.829944987165844,-9999.0
-14.484362765188196,-9999.0,-17.348596357941727,-9999.0,-17.292909548705467,-9999.0,-16.14346563023989,-9999.0,-10.892283840464769,-9999.0,-10.263833912479015,-9999.0,-10.507368164680177,-9999.0,-10.19288865872834,-9999.0,-11.034920544464235,-9999.0,-8.924407907278306,-9999.0,-9.864639136091693,-9999.0,-10.629980504454393,-9999.0,-11.922704240762839,-9999.0,-7.0991184382611126,-9999.0
-18.410346863816144,-9999.0,-19.258442119765988,-9999.0,-17.36826582403268,-9999.0,-14.164283445455231,-9999.0,-12.042485255098779,-9999.0,-10.496864902848307,-9999.0,-11.162141943185166,-9999.0,-15.381341744329553,-9999.0,-11.341454983357453,-9999.0,-12.199196916790353,-9999.0,-13.478117108055027,-9999.0,-8.778723617928744,-9999.0,-11.244286340312275,-9999.0,-10.794637667789026,-9999.0
-19.545443047198308,-9999.0,-20.495984670748825,-9999.0,-17.776348671002687,-9999.0,-16.013373001777193,-9999.0,-11.389170400576859,-9999.0,-10.629526012675393,-9999.0,-11.600513155916,-9999.0,-10.739788408077397,-9999.0,-14.945266985073344,-9999.0,-11.263623190890396,-9999.0,-12.085300997567625,-9999.0,-7.810699328353425,-9999.0,-11.69040176656923,-9999.0,-8.063429826285503,-9999.0
-20.599650948054272,-9999.0,-17.547652655678288,-9999.0,-14.874781393701966,-9999.0,-15.353795094203065,-9999.0,-12.972516223355866,-9999.0,-8.873272315713459,-9999.0,-10.850662369690564,-9999.0,-9.093553888016636,-9999.0,-13.292603659914398,-9999.0,-8.191207689930254,-9999.0,-13.893738454884119,-9999.0,-7.705697386051838,-9999.0,-10.119586957099704,-9999.0,-12.96617887201349,-9999.0
-22.40820780693789,-9999.0,-21.27725882212832,-9999.0,-14.971888050953119,-9999.0,-18.8763475074114,-9999.0,-12.888222491744699,-9999.0,-11.956882627444722,-9999.0,-11.94249965653219,-9999.0,-13.119822215721186,-9999.0,-16.594607429587633,-9999.0,-9.096281540553186,-9999.0,-12.518359972236226,-9999.0,-8.238601039333942,-9999.0,-13.788549567143018,-9999.0,-11.31125227910306,-9999.0
-16.883488543006177,-9999.0,-20.914507590275946,-9999.0,-14.353599122122967,-9999.0,-13.504023830847876,-9999.0,-12.853352892366855,-9999.0,-11.205688355828798,-9999.0,-11.643781814128056,-9999.0,-11.811790240145614,-9999.0,-12.420954616289634,-9999.0,-10.950043914267283,-9999.0,-13.94094863826798,-9999.0,-8.962871303581801,-9999.0,-9.273410369743726,-9999.0,-6.577638876505628,-9999.0
-15.842557267377536,-9999.0,-19.28532102418385,-9999.0,-15.113070623846419,-9999.0,-15.547966065539407,-9999.0,-10.296960426642482,-9999.0,-10.278763682604897,-9999.0,-7.671068304721683,-9999.0,-14.111175600833823,-9999.0,-13.605595587886514,-9999.0,-7.557306093628378,-9999.0,-10.777513062002587,-9999.0,-9.536035509877257,-9999.0,-12.580554171762008,-9999.0,-12.580112801820636,-9999.0
-19.351509739600342,-9999.0,-16.66126962704077,-9999.0,-14.926810554568204,-9999.0,-16.29522457658292,-9999.0,-10.367146712933714,-9999.0,-10.189052343872245,-9999.0,-10.39047302348687,-9999.0,-14.913893927036614,-9999.0,-11.71479486972466,-9999.0,-8.346725566941467,-9999.0,-13.961037371188235,-9999.0,-9.410287972025934,-9999.0,-9.551141487000981,-9999.0,-9.524353375886012,-9999.0
-15.87051081894704,-9999.0,-20.189876649300484,-9999.0,-15.32771261582921,-9999.0,-14.1137842743789,-9999.0,-13.234429998515331,-9999.0,-7.687581269929713,-9999.0,-10.426519328593352,-9999.0,-11.811022747795795,-9999.0,-9.318588650939887,-9999.0,-8.132525143305594,-9999.0,-10.18586610680268,-9999.0,-11.281781470227337,-9999.0,-8.914307495365074,-9999.0,-6.374851202814506,-9999.0
-17.937325325960746,-9999.0,-10.269788507291297,-9999.0,-13.947403962594864,-9999.0,-13.648771550474262,-9999.0,-9.873916305988097,-9999.0,-7.609833408305037,-9999.0,-10.253449613081267,-9999.0,-8.441392991098057,-9999.0,-11.131475285967618,-9999.0,-7.1486695699563585,-9999.0,-6.865535670678321,-9999.0,-8.004883914488817,-9999.0,-7.434174324353997,-9999.0,-9.769615296864153,-9999.0
-16.76377165433163,-9999.0,-15.626009054702141,-9999.0,-15.335806933600702,-9999.0,-12.6701933775209,-9999.0,-12.003318836382787,-9999.0,-9.31062772891492,-9999.0,-8.682423778405813,-9999.0,-8.705186987029915,-9999.0,-13.401049828723162,-9999.0,-5.034208874699871,-9999.0,-5.805499923310933,-9999.0,-6.510096615027052,-9999.0,-9.339902460394095,-9999.0,-9.165291683624174,-9999.0
-15.108630713757725,-9999.0,-12.62096427913245,-9999.0,-15.501466395498127,-9999.0,-12.215019988473019,-9999.0,-7.287000374157723,-9999.0,-10.927528772759302,-9999.0,-11.506894055532618,-9999.0,-9.140330343466424,-9999.0,-7.045306761198508,-9999.0,-0.7416591825043732,-9999.0,-8.286265627706037,-9999.0,-3.9370890966796948,-9999.0,-10.316888131993256,-9999.0,-8.084309183266491,-9999.0
-13.783145053364832,-9999.0,-21.059989538132612,-9999.0,-15.297681947916107,-9999.0,-14.2944940413211,-9999.0,-7.4469044790375865,-9999.0,-8.895772991469919,-9999.0,-11.131076001414225,-9999.0,-8.767763486690935,-9999.0,-10.855750098160872,-9999.0,-10.294636209098062,-9999.0,-13.075082056212857,-9999.0,-5.382608210078646,-9999.0,-10.247863354140083,-9999.0,-13.49321027456859,-9999.0
-20.45813913772286,-9999.0,-19.506201273357924,-9999.0,-16.153069586087252,-9999.0,-16.083918413898743,-9999.0,-10.692268347390517,-9999.0,-13.175938025501072,-9999.0,-11.574356665349324,-9999.0,-15.146130867206738,-9999.0,-11.696499045608174,-9999.0,-8.856874974812898,-9999.0,-11.624612147930439,-9999.0,-7.607099542103307,-9999.0,-7.357844775377173,-9999.0,-7.9432270756888945,-9999.0
-14.986835341370073,-9999.0,-19.074376031442327,-9999.0,-18.206786290366914,-9999.0,-11.325749061535694,-9999.0,-10.449812288882717,-9999.0,-8.952567247479882,-9999.0,-10.25867695169775,-9999.0,-14.92070912316719,-9999.0,-12.830425599663153,-9999.0,-9.228491333573286,-9999.0,-11.264029222539733,-9999.0,-5.505732658413919,-9999.0,-7.569909519624756,-9999.0,-8.708159692385495,-9999.0
-18.298603526560647,-9999.0,-16.217998358503174,-9999.0,-12.282401293992569,-9999.0,-13.076546477123046,-9999.0,-12.181716022498872,-9999.0,-9.761199619130489,-9999.0,-7.563941699954385,-9999.0,-12.140496056614118,-9999.0,-12.429878506055465,-9999.0,-9.444455014903962,-9999.0,-8.705932014303349,-9999.0,-7.4217576533277825,-9999.0,-7.3191915151514015,-9999.0,-6.943227283210278,-9999.0
-19.819309788224512,-9999.0,-14.769885058785784,-9999.0,-12.077396200154785,-9999.0,-13.736266181325405,-9999.0,-9.382067571507676,-9999.0,-8.58163355329845,-9999.0,-9.088695225407664,-9999.0,-10.293121115002565,-9999.0,-10.361653966964717,-9999.0,-7.923275902168705,-9999.0,-11.370821579186066,-9999.0,-5.216072603237385,-9999.0,-10.706058905021074,-9999.0,-5.832855480021707,-9999.0
-17.504038594271062,-9999.0,-18.057088461357406,-9999.0,-12.822510528372,-9999.0,-14.350949898585341,-9999.0,-11.482382463222553,-9999.0,-12.12434296060975,-9999.0,-9.782979820222474,-9999.0,-9.94821951837164,-9999.0,-11.532971309366214,-9999.0,-11.937537787644036,-9999.0,-11.678778123065396,-9999.0,-6.501446821936948,-9999.0,-16.798647086287016,-9999.0,-10.754041173152359,-9999.0
-18.001644087308453,-9999.0,-16.576386579579342,-9999.0,-16.48963855151489,-9999.0,-17.457583324317962,-9999.0,-12.148709553853875,-9999.0,-10.60242049744488,-9999.0,-13.617492620385187,-9999.0,-9.790099280517909,-9999.0,-15.470731708239427,-9999.0,-7.843904565165559,-9999.0,-13.726622409095436,-9999.0,-10.222892411535339,-9999.0,-11.422909009486306,-9999.0,-8.658850116340403,-9999.0
-17.714880124158313,-9999.0,-16.307240759760074,-9999.0,-14.544047352754983,-9999.0,-13.424917953853619,-9999.0,-17.25731286611018,-9999.0,-14.200693860925233,-9999.0,-14.985532823374426,-9999.0,-12.414034021342633,-9999.0,-13.277551619014693,-9999.0,-13.243585032818133,-9999.0,-15.363552820105634,-9999.0,-8.456898209084589,-9999.0,-14.592377534773462,-9999.0,-14.599541103084636,-9999.0
-17.10450805340671,-9999.0,-18.144749730364683,-9999.0,-15.892928272434759,-9999.0,-17.094194212087974,-9999.0,-13.204440732574847,-9999.0,-11.697505807504756,-9999.0,-9.741402648478603,-9999.0,-15.71114191943234,-9999.0,-15.291293584843087,-9999.0,-13.459138698858887,-9999.0,-14.433803059731556,-9999.0,-9.733934270984387,-9999.0,-12.675998173884775,-9999.0,-12.085519356984513,-9999.0
-19.5765194843568,-9999.0,-16.0963778834692,-9999.0,-14.671951922998181,-9999.0,-12.542350868535216,-9999.0,-13.647260168499153,-9999.0,-14.009306567002714,-9999.0,-12.695791455086686,-9999.0,-11.487003490834624,-9999.0,-15.838969404211571,-9999.0,-11.564235722596798,-9999.0,-12.979280468998114,-9999.0,-12.843003847955153,-9999.0,-15.282487499992616,-9999.0,-9.868937257572462,-9999.0
-19.466258445673468,-9999.0,-19.949099530807995,-9999.0,-15.864572051048453,-9999.0,-17.023142191876275,-9999.0,-10.021634540766026,-9999.0,-11.133347080513262,-9999.0,-9.192216275775989,-9999.0,-12.500104151330671,-9999.0,-16.326140920593016,-9999.0,-10.280142967268587,-9999.0,-11.029910282125657,-9999.0,-10.67938100495292,-9999.0,-12.948193939817731,-9999.0,-16.517470620846805,-9999.0
-13.703700852266635,-9999.0,-11.48534735336469,-9999.0,-12.831261713000307,-9999.0,-11.023795650588026,-9999.0,-10.636425938817633,-9999.0,-10.211526671161069,-9999.0,-7.775384443438457,-9999.0,-9.435146071179863,-9999.0,-11.248021492057116,-9999.0,-6.237958747337383,-9999.0,-10.738101372894974,-9999.0,-8.813249909943591,-9999.0,-5.966435148840637,-9999.0,-7.451739523730018,-9999.0
-19.81171114913013,-9999.0,-14.080524257290516,-9999.0,-18.11897919384659,-9999.0,-12.701717688350005,-9999.0,-14.096482477040606,-9999.0,-8.532684069508122,-9999.0,-8.556088200684886,-9999.0,-13.262630439803686,-9999.0,-6.263100011542398,-9999.0,-2.6938462986333347,-9999.0,-7.171838272051637,-9999.0,-4.671746230423717,-9999.0,-10.960032219431168,-9999.0,-8.161113608698354,-9999.0
-16.30241917850388,-9999.0,-13.573979829971721,-9999.0,-14.854808164139865,-9999.0,-13.436957076139073,-9999.0,-11.467220393266238,-9999.0,-14.811651068455973,-9999.0,-7.523573050633668,-9999.0,-12.066718488326547,-9999.0,-7.230087225157213,-9999.0,-3.858005370007743,-9999.0,-9.611477632779488,-9999.0,-6.745035626053331,-9999.0,-12.131456464636738,-9999.0,-6.51173136718871,-9999.0
-16.635877533356293,-9999.0,-11.623371030211173,-9999.0,-15.641985583838824,-9999.0,-14.723684604808266,-9999.0,-11.17374315260104,-9999.0,-8.045970670357454,-9999.0,-10.027913628943852,-9999.0,-10.152857159438318,-9999.0,-7.442399447180875,-9999.0,-3.3751086674011868,-9999.0,-7.903502622208619,-9999.0,-9.662372414310079,-9999.0,-11.122641668916378,-9999.0,-11.050982197912493,-9999.0
-16.44748978796892,-9999.0,-13.185940029977743,-9999.0,-12.452939398763714,-9999.0,-10.848146110378504,-9999.0,-10.37943153517588,-9999.0,-13.828199276538813,-9999.0,-11.642444051778153,-9999.0,-10.447295079330852,-9999.0,-8.760703145962449,-9999.0,-6.624943225904628,-9999.0,-9.826089380400084,-9999.0,-7.040965991971405,-9999.0,-11.576166643875148,-9999.0,-7.256965814342735,-9999.0
-18.260088850405904,-9999.0,-14.205398143119009,-9999.0,-13.74111372197989,-9999.0,-15.482926304839964,-9999.0,-9.594107013288436,-9999.0,-10.798707222174732,-9999.0,-10.645523538325993,-9999.0,-13.605404098759768,-9999.0,-8.467133997698694,-9999.0,-2.930911380572476,-9999.0,-7.70971832314012,-9999.0,-10.841252069078855,-9999.0,-11.80010301993782,-9999.0,-12.415784299749589,-9999.0
-19.741014337674226,-9999.0,-13.516895748223288,-9999.0,-14.39517253075984,-9999.0,-14.15142506884506,-9999.0,-11.417286883132036,-9999.0,-12.378937103753744,-9999.0,-9.95288030414843,-9999.0,-11.704048987547653,-9999.0,-10.70084685522893,-9999.0,-4.642625044803887,-9999.0,-10.392984070028762,-9999.0,-7.428424024188581,-9999.0,-12.735675018223633,-9999.0,-6.942764399069973,-9999.0
-11.45543264291308,-9999.0,-14.80963020153116,-9999.0,-11.138028627609117,-9999.0,-14.637306926139846,-9999.0,-12.123742185792091,-9999.0,-10.05546251275614,-9999.0,-6.7307521054878166,-9999.0,-8.534964547451109,-9999.0,-15.083581202108268,-9999.0,-7.844470253997222,-9999.0,-11.763470974710335,-9999.0,-7.355344877605617,-9999.0,-10.149424739036187,-9999.0,-7.731529650289772,-9999.0
-15.162793690658738,-9999.0,-17.875858961490948,-9999.0,-13.88173664705864,-9999.0,-13.587204462035876,-9999.0,-11.30964825122138,-9999.0,-9.83673459259573,-9999.0,-12.13079762546082,-9999.0,-10.554957836104467,-9999.0,-13.369219467010643,-9999.0,-11.589456698067265,-9999.0,-10.015794470258744,-9999.0,-9.128696798610038,-9999.0,-15.268080896595825,-9999.0,-9.65857683465261,-9999.0
-14.278491243858467,-9999.0,-16.43290210948009,-9999.0,-10.702411068736028,-9999.0,-14.125911909907446,-9999.0,-8.907998908122194,-9999.0,-8.610525047306457,-9999.0,-10.104519359338529,-9999.0,-15.668790291317865,-9999.0,-10.511011879436852,-9999.0,-6.344544016746872,-9999.0,-10.541663036372132,-9999.0,-5.900330864200715,-9999.0,-11.618512028030615,-9999.0,-8.163669608941449,-9999.0
-14.423494970839661,-9999.0,-16.56109196003625,-9999.0,-15.79035114989827,-9999.0,-17.11343211366276,-9999.0,-11.381580496254127,-9999.0,-11.563007099921474,-9999.0,-14.761757093477799,-9999.0,-11.751137506424966,-9999.0,-10.828804123114741,-9999.0,-9.383525566487187,-9999.0,-15.531971079840838,-9999.0,-10.72902305029044,-9999.0,-13.056780725874784,-9999.0,-12.228554332382126,-9999.0
-18.386486356203946,-9999.0,-16.502112029848163,-9999.0,-19.560125880231983,-9999.0,-16.106614761576086,-9999.0,-11.174830805932984,-9999.0,-9.919580439156672,-9999.0,-8.727094890483027,-9999.0,-15.574810784912295,-9999.0,-11.362838488120765,-9999.0,-9.130187624898474,-9999.0,-13.004655566719991,-9999.0,-9.825834782663597,-9999.0,-14.537137003202805,-9999.0,-10.057598548681574,-9999.0
-15.628614415779207,-9999.0,-17.86927926536785,-9999.0,-9.1177846114415,-9999.0,-8.667048642427604,-9999.0,-7.052771320967223,-9999.0,-9.012647254722356,-9999.0,-6.754459896281729,-9999.0,-9.638854646609856,-9999.0,-7.774921504141249,-9999.0,-8.748630156580376,-9999.0,-10.277885682267998,-9999.0,-5.856705108706191,-9999.0,-13.329246350253339,-9999.0,-9.598717146785432,-9999.0
-12.364468749581178,-9999.0,-16.174955859144525,-9999.0,-11.294633019360207,-9999.0,-11.31001660892999,-9999.0,-7.415709654995528,-9999.0,-7.047982306128392,-9999.0,-7.578855900621799,-9999.0,-10.403764303618626,-9999.0,-10.876095896849463,-9999.0,-10.021346431518092,-9999.0,-14.636113114248287,-9999.0,-5.45914494854234,-9999.0,-9.713593221815437,-9999.0,-9.643957004593616,-9999.0
-17.795950528093048,-9999.0,-17.93499160858859,-9999.0,-9.63844822927517,-9999.0,-12.213913579185345,-9999.0,-10.772467407480853,-9999.0,-10.047508828824103,-9999.0,-11.865204245341516,-9999.0,-9.761115397649679,-9999.0,-7.111287767767184,-9999.0,-8.490186599875704,-9999.0,-10.202631941890957,-9999.0,-7.68684872721604,-9999.0,-11.558258674097724,-9999.0,-11.25926009782053,-9999.0
-15.58423857718943,-9999.0,-17.150194138398206,-9999.0,-16.316234240476533,-9999.0,-14.38873753305619,-9999.0,-7.5455080392325975,-9999.0,-11.558468524105802,-9999.0,-9.85101039965998,-9999.0,-10.446290540296514,-9999.0,-11.951059422998974,-9999.0,-7.638114964950732,-9999.0,-11.059460075964171,-9999.0,-7.162274470899037,-9999.0,-8.580547819888727,-9999.0,-8.654667869450746,-9999.0
-13.0473948752629,-9999.0,-15.625946415232567,-9999.0,-19.913951731030615,-9999.0,-12.161613726696267,-9999.0,-11.777659504963045,-9999.0,-8.790816988157099,-9999.0,-9.369528102072325,-9999.0,-14.529288183544052,-9999.0,-17.11176322692522,-9999.0,-9.566334157932536,-9999.0,-9.455331023516225,-9999.0,-4.9715456632198585,-9999.0,-13.031828161406155,-9999.0,-9.535889536250675,-9999.0
-19.22819232796932,-9999.0,-18.085200684480746,-9999.0,-17.879970940082167,-9999.0,-17.945916054670246,-9999.0,-7.81304384435707,-9999.0,-10.294713778411241,-9999.0,-7.300431054394322,-9999.0,-14.177135981179203,-9999.0,-17.07368631847784,-9999.0,-9.491665789140297,-9999.0,-9.756839399899238,-9999.0,-8.619922101734472,-9999.0,-8.541000962512394,-9999.0,-7.6740605547776015,-9999.0
-15.864950712744648,-9999.0,-16.75978140421769,-9999.0,-11.397616337021097,-9999.0,-14.62488326671252,-9999.0,-11.729243218880837,-9999.0,-8.28305896470506,-9999.0,-10.72221069140931,-9999.0,-9.435182153508734,-9999.0,-13.401917307529429,-9999.0,-7.0380467424578885,-9999.0,-12.126249262397833,-9999.0,-6.260213446277696,-9999.0,-5.269611326588524,-9999.0,-7.0566796167208965,-9999.0
-17.05236046285438,-9999.0,-16.050866754925316,-9999.0,-17.086743710229477,-9999.0,-11.456652923357954,-9999.0,-11.106620553101745,-9999.0,-13.081489339482696,-9999.0,-15.66320074917783,-9999.0,-13.886321029289475,-9999.0,-12.943267532829044,-9999.0,-10.775700670579571,-9999.0,-15.463052660321765,-9999.0,-11.065489105019463,-9999.0,-11.44060270074188,-9999.0,-8.389921530402733,-9999.0
